Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28,5350.000000,5469.950195,5340.000000,5443.700195,5417.264648,576548
2021-01-29,5489.000000,5509.700195,5288.000000,5327.250000,5301.379883,745559
2021-02-01,5384.000000,5793.250000,5260.000000,5744.149902,5716.255371,1455212
2021-02-02,5785.000000,6199.000000,5785.000000,6123.549805,6093.812988,2251712
2021-02-03,6155.000000,6238.000000,6040.000000,6074.700195,6045.200195,952770
2021-02-04,6093.000000,6210.000000,6041.549805,6182.799805,6152.774902,683257
2021-02-05,6180.000000,6399.000000,6120.000000,6352.100098,6321.253418,1174059
2021-02-08,6379.850098,6485.000000,6318.000000,6368.149902,6337.225098,769441
2021-02-09,6424.799805,6480.000000,6371.850098,6420.399902,6389.221191,947676
2021-02-10,6441.100098,6589.000000,6321.100098,6392.149902,6361.108398,1045511
2021-02-11,6399.500000,6468.000000,6369.299805,6427.149902,6395.938477,390465
2021-02-12,6439.899902,6480.000000,6366.950195,6397.250000,6366.184082,408867
2021-02-15,6435.000000,6463.950195,6387.100098,6407.750000,6376.632813,277851
2021-02-16,6448.000000,6550.000000,6409.950195,6457.799805,6426.439453,595723
2021-02-17,6457.799805,6544.500000,6390.950195,6419.200195,6388.027344,555520
2021-02-18,6492.299805,6492.299805,6301.000000,6325.850098,6295.130859,573974
2021-02-19,6315.000000,6318.649902,6175.000000,6208.500000,6178.350586,499669
2021-02-22,6215.000000,6284.950195,6108.649902,6175.100098,6145.112793,528408
2021-02-23,6186.000000,6347.899902,6131.049805,6268.450195,6238.009766,453805
2021-02-24,6319.000000,6450.000000,6210.000000,6414.549805,6383.399902,378560
2021-02-25,6406.000000,6468.000000,6338.450195,6383.299805,6352.301270,803072
2021-02-26,6370.000000,6489.000000,6060.000000,6115.000000,6085.304688,1307673
2021-03-01,6218.799805,6389.799805,6170.600098,6365.049805,6334.140137,609302
2021-03-02,6375.000000,6473.850098,6312.100098,6423.100098,6391.908203,438046
2021-03-03,6450.000000,6535.000000,6431.000000,6500.500000,6468.932617,467421
2021-03-04,6429.000000,6830.000000,6394.450195,6775.549805,6742.646484,1303144
2021-03-05,6690.500000,6944.200195,6690.500000,6810.299805,6777.228027,1828811
2021-03-08,6840.000000,6847.899902,6641.799805,6668.149902,6635.768066,658514
2021-03-09,6745.000000,6824.000000,6660.000000,6697.399902,6664.875977,483037
2021-03-10,6752.100098,6789.000000,6684.000000,6764.049805,6731.202637,302774
2021-03-12,6768.000000,6853.649902,6612.049805,6638.149902,6605.914063,673811
2021-03-15,6665.000000,6678.850098,6490.049805,6561.450195,6529.586914,349036
2021-03-16,6590.000000,6703.000000,6565.100098,6639.950195,6607.705566,614224
2021-03-17,6639.000000,6670.000000,6488.399902,6520.250000,6488.586426,443282
2021-03-18,6595.000000,6636.649902,6466.700195,6510.049805,6478.436035,345807
2021-03-19,6500.000000,6700.000000,6368.549805,6672.000000,6639.599609,654457
2021-03-22,6665.899902,6785.000000,6631.299805,6728.000000,6695.327637,467719
2021-03-23,6734.100098,6958.750000,6728.049805,6939.100098,6905.402832,890457
2021-03-24,6890.500000,6944.000000,6840.000000,6858.649902,6825.343262,716392
2021-03-25,6857.299805,6913.899902,6636.000000,6666.500000,6634.126465,547365
2021-03-26,6729.799805,6785.000000,6686.450195,6735.250000,6702.542480,303751
2021-03-30,6784.000000,6875.000000,6746.000000,6785.600098,6752.647949,422141
2021-03-31,6856.250000,6856.250000,6713.899902,6737.950195,6705.229492,647600
2021-04-01,6766.000000,6933.700195,6731.200195,6898.850098,6865.348145,531749
2021-04-05,6895.000000,6994.000000,6735.000000,6795.799805,6762.798340,540954
2021-04-06,6810.299805,6849.000000,6707.200195,6736.649902,6703.935547,508328
2021-04-07,6745.000000,6860.000000,6713.350098,6760.049805,6727.221680,301479
2021-04-08,6798.000000,7052.850098,6783.799805,6971.250000,6937.396484,635298
2021-04-09,7040.000000,7055.950195,6791.850098,6825.850098,6792.702637,592763
2021-04-12,6763.299805,6763.299805,6467.000000,6509.399902,6477.789063,585717
2021-04-13,6550.000000,6656.450195,6504.600098,6604.450195,6572.377930,551188
2021-04-15,6649.000000,6700.000000,6393.649902,6539.299805,6507.543945,490675
2021-04-16,6510.000000,6786.450195,6510.000000,6715.200195,6682.589844,636917
2021-04-19,6500.000000,6569.450195,6415.000000,6509.750000,6478.137695,559506
2021-04-20,6644.000000,6688.600098,6180.000000,6200.850098,6170.737793,1272134
2021-04-22,6198.049805,6225.000000,5970.200195,6092.299805,6062.714355,1795988
2021-04-23,6094.000000,6155.000000,5995.799805,6067.899902,6038.433105,968454
2021-04-26,6131.799805,6293.000000,6111.250000,6275.899902,6245.422852,697792
2021-04-27,6279.000000,6345.899902,6235.000000,6326.799805,6296.075684,512910
2021-04-28,6360.000000,6405.000000,6280.000000,6360.799805,6329.910645,414435
2021-04-29,6420.000000,6447.299805,6320.399902,6382.450195,6351.456055,406869
2021-04-30,6380.000000,6424.000000,6233.549805,6278.950195,6248.458496,475175
2021-05-03,6252.000000,6380.000000,6150.000000,6350.149902,6319.312500,402055
2021-05-04,6390.000000,6425.000000,6285.000000,6296.450195,6265.873535,330346
2021-05-05,6344.950195,6400.000000,6294.399902,6380.350098,6349.366211,215973
2021-05-06,6400.000000,6429.899902,6314.000000,6405.450195,6374.344238,246632
2021-05-07,6459.950195,6524.000000,6414.950195,6481.899902,6450.422852,745582
2021-05-10,6590.000000,6605.000000,6330.000000,6403.100098,6372.005371,872011
2021-05-11,6390.000000,6619.950195,6310.399902,6490.600098,6459.080566,1139377
2021-05-12,6464.899902,6490.500000,6371.000000,6388.850098,6357.824707,392657
2021-05-14,6418.000000,6482.000000,6256.899902,6368.100098,6337.175293,405281
2021-05-17,6379.899902,6554.250000,6331.000000,6532.350098,6500.627930,357292
2021-05-18,6580.000000,6670.000000,6562.600098,6653.000000,6620.691895,451024
2021-05-19,6630.000000,6755.000000,6520.049805,6561.200195,6529.337891,475946
2021-05-20,6600.000000,6632.450195,6520.700195,6573.850098,6541.926270,256088
2021-05-21,6607.899902,6674.750000,6590.049805,6637.600098,6605.366699,307027
2021-05-24,6650.000000,6672.399902,6540.049805,6562.399902,6530.531738,288501
2021-05-25,6627.000000,6637.350098,6527.200195,6556.600098,6524.760254,176134
2021-05-26,6594.899902,6618.000000,6525.149902,6580.899902,6548.941895,248015
2021-05-27,6600.000000,6724.950195,6580.250000,6673.250000,6640.843750,1707144
2021-05-28,6724.000000,6735.000000,6585.600098,6598.500000,6566.456543,285093
2021-05-31,6633.950195,6721.000000,6588.149902,6708.000000,6675.424805,328449
2021-06-01,6723.000000,6723.000000,6560.000000,6601.350098,6569.292969,397989
2021-06-02,6601.350098,6670.000000,6552.350098,6594.200195,6562.177734,567704
2021-06-03,6630.000000,6655.000000,6575.000000,6641.700195,6609.446777,349479
2021-06-04,6630.000000,6685.000000,6615.649902,6664.299805,6631.937012,205504
2021-06-07,6689.950195,6907.950195,6663.000000,6849.649902,6816.386719,617042
2021-06-08,6895.000000,6895.000000,6725.000000,6794.399902,6761.405273,218632
2021-06-09,6775.000000,6787.600098,6682.000000,6724.750000,6692.093262,345102
2021-06-10,6748.000000,6763.799805,6681.000000,6709.649902,6677.066895,198704
2021-06-11,6725.100098,6754.950195,6650.000000,6662.850098,6630.494141,193014
2021-06-14,6655.000000,6685.899902,6580.000000,6678.500000,6646.067871,160001
2021-06-15,6678.500000,6746.049805,6660.350098,6668.299805,6635.917480,193128
2021-06-16,6670.549805,6694.100098,6565.000000,6587.399902,6555.410156,224100
2021-06-17,6555.000000,6750.000000,6550.049805,6704.850098,6672.290039,637296
2021-06-18,6710.000000,6727.950195,6583.350098,6693.899902,6661.393066,367329
2021-06-21,6631.000000,6790.000000,6522.200195,6775.500000,6742.597168,361652
2021-06-22,6790.000000,6940.000000,6751.450195,6858.950195,6825.642090,542280
2021-06-23,6874.700195,6953.700195,6782.000000,6903.350098,6869.826172,438444
2021-06-24,6900.000000,6978.500000,6889.049805,6961.950195,6928.141602,278305
2021-06-25,7000.000000,7000.000000,6890.000000,6923.000000,6889.380859,183496
2021-06-28,6950.000000,6979.950195,6858.750000,6869.450195,6836.090820,127275
2021-06-29,6875.000000,6880.000000,6799.500000,6824.700195,6791.558105,235008
2021-06-30,6801.000000,6866.049805,6750.000000,6776.000000,6743.094727,283145
2021-07-01,6777.299805,6799.500000,6690.000000,6707.250000,6674.678223,274106
2021-07-02,6747.850098,6747.850098,6685.000000,6719.899902,6687.267090,256489
2021-07-05,6720.000000,6790.000000,6694.500000,6719.850098,6687.217285,134014
2021-07-06,6727.600098,6999.000000,6727.500000,6933.049805,6899.381836,681761
2021-07-07,6936.500000,6962.000000,6811.049805,6925.100098,6891.470703,382398
2021-07-08,6918.000000,6994.899902,6843.000000,6901.899902,6868.383301,365610
2021-07-09,6890.000000,6920.649902,6835.000000,6899.549805,6866.044434,170542
2021-07-12,6905.100098,7114.950195,6905.100098,7093.750000,7059.301758,610763
2021-07-13,7110.000000,7160.000000,7080.950195,7128.850098,7094.230957,372867
2021-07-14,7110.299805,7238.950195,7065.000000,7118.049805,7083.483398,379753
2021-07-15,7134.350098,7220.000000,7101.750000,7189.649902,7154.735840,292170
2021-07-16,7207.000000,7360.000000,7182.649902,7334.549805,7298.932129,436381
2021-07-19,7304.799805,7385.000000,7245.000000,7312.350098,7276.840332,365109
2021-07-20,7334.299805,7544.000000,7330.000000,7424.700195,7388.644531,953888
2021-07-22,7514.000000,7546.500000,7290.000000,7459.000000,7422.777832,1163215
2021-07-23,7599.799805,7638.950195,7470.000000,7490.299805,7453.925781,813619
2021-07-26,7515.000000,7640.000000,7419.750000,7616.700195,7579.712402,369346
2021-07-27,7625.000000,7675.000000,7559.000000,7596.250000,7559.361328,297511
2021-07-28,7639.950195,7685.000000,7510.000000,7654.649902,7617.477539,289531
2021-07-29,7670.000000,7718.899902,7636.000000,7700.450195,7663.055664,227836
2021-07-30,7719.799805,7730.000000,7592.000000,7619.200195,7582.200195,245105
2021-08-02,7622.049805,7718.799805,7621.299805,7642.049805,7642.049805,202451
2021-08-03,7649.000000,7867.250000,7608.399902,7843.250000,7843.250000,385216
2021-08-04,7911.000000,7911.000000,7733.799805,7750.000000,7750.000000,258018
2021-08-05,7750.000000,7829.850098,7645.000000,7659.000000,7659.000000,173662
2021-08-06,7690.000000,7719.899902,7506.149902,7527.649902,7527.649902,250068
2021-08-09,7598.000000,7616.700195,7474.000000,7495.649902,7495.649902,236944
2021-08-10,7505.000000,7545.200195,7426.000000,7474.149902,7474.149902,164588
2021-08-11,7465.000000,7548.000000,7366.700195,7452.450195,7452.450195,129339
2021-08-12,7457.000000,7580.000000,7432.850098,7468.700195,7468.700195,206051
2021-08-13,7513.399902,7529.450195,7432.000000,7460.700195,7460.700195,207505
2021-08-16,7460.700195,7475.950195,7332.049805,7346.649902,7346.649902,191968
2021-08-17,7377.000000,7427.200195,7298.049805,7409.049805,7409.049805,203995
2021-08-18,7425.000000,7725.000000,7406.000000,7601.450195,7601.450195,724989
2021-08-20,7596.600098,7624.899902,7435.549805,7493.350098,7493.350098,358744
2021-08-23,7562.350098,7562.350098,7288.000000,7351.000000,7351.000000,310220
2021-08-24,7420.000000,7474.700195,7370.700195,7455.350098,7455.350098,174447
2021-08-25,7465.000000,7487.950195,7370.000000,7382.350098,7382.350098,146150
2021-08-26,7365.000000,7418.899902,7301.000000,7307.100098,7307.100098,183243
2021-08-27,7330.600098,7594.799805,7318.200195,7565.600098,7565.600098,497367
2021-08-30,7571.000000,7743.600098,7571.000000,7703.799805,7703.799805,319952
2021-08-31,7734.000000,7860.000000,7666.649902,7832.450195,7832.450195,475968
2021-09-01,7832.000000,7930.000000,7691.500000,7766.950195,7766.950195,352822
2021-09-02,7804.799805,7993.950195,7761.049805,7952.750000,7952.750000,393057
2021-09-03,7995.000000,8029.500000,7872.000000,7929.850098,7929.850098,198454
2021-09-06,7969.799805,8045.649902,7929.899902,7952.600098,7952.600098,212634
2021-09-07,7952.600098,8060.000000,7911.500000,8026.250000,8026.250000,240683
2021-09-08,8029.000000,8073.299805,7945.250000,7992.899902,7992.899902,198064
2021-09-09,7936.000000,7983.000000,7900.000000,7939.649902,7939.649902,159693
2021-09-13,7965.000000,7965.000000,7905.000000,7944.450195,7944.450195,187063
2021-09-14,7970.000000,7973.049805,7850.000000,7856.450195,7856.450195,168408
2021-09-15,7889.000000,7929.000000,7790.000000,7820.850098,7820.850098,235010
2021-09-16,7858.700195,7869.649902,7730.000000,7765.450195,7765.450195,216078
2021-09-17,7810.000000,7837.649902,7660.750000,7711.850098,7711.850098,503207
2021-09-20,7684.000000,7730.149902,7545.649902,7576.000000,7576.000000,291081
2021-09-21,7535.000000,7688.000000,7514.500000,7592.700195,7592.700195,214916
2021-09-22,7599.899902,7670.000000,7576.899902,7625.600098,7625.600098,206063
2021-09-23,7642.149902,7697.200195,7580.000000,7619.700195,7619.700195,201988
2021-09-24,7633.000000,7642.600098,7500.000000,7521.500000,7521.500000,341258
2021-09-27,7543.600098,7670.850098,7526.049805,7622.899902,7622.899902,261520
2021-09-28,7629.899902,7788.000000,7550.000000,7588.299805,7588.299805,403030
2021-09-29,7550.000000,7661.350098,7440.000000,7464.549805,7464.549805,490626
2021-09-30,7490.000000,7498.899902,7371.000000,7396.100098,7396.100098,422904
2021-10-01,7396.100098,7502.000000,7356.200195,7483.549805,7483.549805,366658
2021-10-04,7496.000000,7609.899902,7495.000000,7515.600098,7515.600098,339796
2021-10-05,7500.000000,7564.850098,7450.100098,7464.000000,7464.000000,229310
2021-10-06,7498.850098,7539.000000,7346.000000,7363.000000,7363.000000,279814
2021-10-07,7422.000000,7457.950195,7311.950195,7354.600098,7354.600098,583113
2021-10-08,7376.000000,7405.200195,7328.000000,7335.750000,7335.750000,234324
2021-10-11,7400.000000,7408.950195,7309.700195,7330.250000,7330.250000,346054
2021-10-12,7314.000000,7358.000000,7193.000000,7250.149902,7250.149902,407411
2021-10-13,7263.000000,7389.899902,7260.000000,7350.399902,7350.399902,347921
2021-10-14,7440.000000,7457.950195,7340.000000,7395.500000,7395.500000,599817
2021-10-18,7530.000000,7644.000000,7301.399902,7399.299805,7399.299805,1413642
2021-10-19,7489.000000,7489.000000,7153.000000,7170.100098,7170.100098,868388
2021-10-20,7100.000000,7309.799805,7092.250000,7129.600098,7129.600098,703897
2021-10-21,7200.850098,7205.399902,7085.000000,7129.000000,7129.000000,318247
2021-10-22,7158.750000,7233.000000,7100.000000,7149.600098,7149.600098,330818
2021-10-25,7149.600098,7174.950195,7007.000000,7149.799805,7149.799805,245401
2021-10-26,7150.149902,7295.000000,7150.000000,7269.100098,7269.100098,372893
2021-10-27,7271.000000,7372.000000,7234.000000,7354.200195,7354.200195,364657
2021-10-28,7376.000000,7500.000000,7354.000000,7446.649902,7446.649902,556897
2021-10-29,7465.000000,7690.000000,7343.000000,7636.049805,7636.049805,659277
2021-11-01,7670.000000,7811.000000,7647.649902,7775.100098,7775.100098,469658
2021-11-02,7787.000000,7815.799805,7688.399902,7713.350098,7713.350098,177655
2021-11-03,7759.899902,7902.250000,7730.049805,7887.850098,7887.850098,388455
2021-11-04,null,null,null,null,null,null
2021-11-08,7940.000000,8269.000000,7845.000000,8214.049805,8214.049805,825196
2021-11-09,8200.000000,8255.049805,8143.000000,8166.000000,8166.000000,253056
2021-11-10,8145.000000,8187.850098,8050.000000,8106.799805,8106.799805,209152
2021-11-11,8100.000000,8141.850098,8005.000000,8050.649902,8050.649902,125814
2021-11-12,8085.000000,8113.799805,8005.000000,8080.750000,8080.750000,180509
2021-11-15,8080.000000,8172.549805,8031.000000,8050.799805,8050.799805,119066
2021-11-16,8120.000000,8139.000000,7856.299805,7882.399902,7882.399902,277983
2021-11-17,7845.000000,7948.950195,7801.000000,7857.700195,7857.700195,183623
2021-11-18,7899.000000,7930.000000,7715.049805,7767.700195,7767.700195,196805
2021-11-22,7799.000000,7808.600098,7550.600098,7653.799805,7653.799805,383629
2021-11-23,7620.000000,7714.700195,7540.700195,7657.950195,7657.950195,475377
2021-11-24,7730.000000,7768.049805,7550.000000,7577.299805,7577.299805,292766
2021-11-25,7560.299805,7634.450195,7517.549805,7608.799805,7608.799805,173989
2021-11-26,7550.000000,7599.000000,7370.100098,7394.750000,7394.750000,265808
