Date,Open,High,Low,Close,Adj Close,Volume
2020-04-27,136.399994,138.350006,134.100006,134.600006,134.510727,2996533
2020-04-28,135.949997,141.899994,135.050003,139.300003,139.207596,5721109
2020-04-29,140.000000,140.699997,135.649994,139.500000,139.407471,4774187
2020-04-30,141.449997,147.449997,140.300003,141.399994,141.306198,4899422
2020-05-04,136.899994,137.500000,130.000000,131.550003,131.462738,6012691
2020-05-05,135.000000,136.350006,131.800003,132.699997,132.611969,3112486
2020-05-06,133.649994,135.399994,127.300003,133.250000,133.161606,6685480
2020-05-07,131.100006,135.649994,130.000000,134.899994,134.810516,2423478
2020-05-08,136.899994,139.350006,136.199997,137.149994,137.059021,2431204
2020-05-11,137.850006,143.300003,137.500000,140.050003,139.957108,2900696
2020-05-12,138.500000,140.699997,133.199997,139.899994,139.807190,2901801
2020-05-13,145.000000,145.000000,140.750000,141.149994,141.056366,3115038
2020-05-14,139.550003,142.350006,137.399994,140.899994,140.806534,1587450
2020-05-15,141.399994,143.699997,140.000000,141.050003,140.956436,2145697
2020-05-18,144.800003,146.399994,134.350006,135.899994,135.809845,4941536
2020-05-19,137.800003,145.899994,134.449997,139.699997,139.607330,5564024
2020-05-20,139.500000,143.199997,138.000000,141.350006,141.256241,2872608
2020-05-21,142.199997,144.000000,137.050003,138.300003,138.208267,2682428
2020-05-22,138.000000,141.199997,136.600006,138.100006,138.008392,2449109
2020-05-26,139.000000,143.300003,138.350006,139.500000,139.407471,2657870
2020-05-27,139.750000,141.600006,138.500000,141.000000,140.906464,2224751
2020-05-28,141.699997,144.399994,140.600006,142.649994,142.555374,2816689
2020-05-29,141.100006,153.600006,141.100006,148.350006,148.251602,9162612
2020-06-01,150.000000,154.899994,149.500000,150.500000,150.400162,3985102
2020-06-02,151.000000,152.600006,148.250000,149.949997,149.850525,2482873
2020-06-03,151.750000,157.899994,149.600006,150.649994,150.550064,5875845
2020-06-04,150.500000,153.899994,146.149994,148.000000,147.901825,3146640
2020-06-05,148.899994,155.000000,148.449997,152.449997,152.348877,4111095
2020-06-08,155.600006,158.500000,150.649994,152.649994,152.548737,4899754
2020-06-09,154.199997,156.699997,151.050003,151.899994,151.799240,3005643
2020-06-10,152.750000,154.750000,150.250000,151.850006,151.749283,4135121
2020-06-11,151.850006,165.449997,150.250000,151.800003,151.699310,16533100
2020-06-12,144.000000,153.300003,141.000000,152.300003,152.198975,4817295
2020-06-15,151.800003,156.850006,148.250000,149.250000,149.151001,3214496
2020-06-16,153.500000,154.000000,142.750000,146.199997,146.103012,2640377
2020-06-17,145.000000,148.449997,143.449997,147.149994,147.052383,1252809
2020-06-18,146.699997,149.449997,146.000000,147.850006,147.751938,2037814
2020-06-19,149.600006,154.399994,148.899994,152.699997,152.598709,5245179
2020-06-22,154.500000,156.199997,153.600006,154.649994,154.547409,4662143
2020-06-23,157.000000,161.800003,155.550003,157.199997,157.095718,4790074
2020-06-24,159.100006,163.000000,153.500000,154.800003,154.697311,4078195
2020-06-25,153.250000,169.199997,153.000000,161.649994,161.542770,14608370
2020-06-26,164.000000,166.350006,161.300003,162.149994,162.042435,6772909
2020-06-29,161.399994,163.550003,156.750000,159.750000,159.644028,2937549
2020-06-30,161.399994,164.149994,155.250000,156.250000,156.146347,3827240
2020-07-01,157.149994,159.000000,156.050003,157.649994,157.545425,1681231
2020-07-02,159.800003,160.949997,156.149994,158.199997,158.095062,2152710
2020-07-03,160.000000,163.850006,157.399994,160.000000,159.893860,4481657
2020-07-06,161.949997,165.199997,160.500000,164.199997,164.091080,3515662
2020-07-07,164.500000,170.649994,163.300003,168.149994,168.038452,8172143
2020-07-08,168.000000,169.500000,161.399994,163.000000,162.891876,3650115
2020-07-09,163.000000,165.100006,161.449997,162.750000,162.642044,1711099
2020-07-10,161.500000,163.399994,158.500000,159.699997,159.594055,1950837
2020-07-13,161.449997,162.449997,154.350006,156.050003,155.946487,2585981
2020-07-14,155.899994,156.250000,149.000000,149.750000,149.650665,2352010
2020-07-15,150.100006,153.850006,147.000000,147.750000,147.651993,2180415
2020-07-16,148.100006,150.000000,145.199997,148.899994,148.801224,1473784
2020-07-17,149.750000,153.899994,149.000000,151.600006,151.499451,2222846
2020-07-20,153.149994,161.899994,152.100006,160.699997,160.593399,6329853
2020-07-21,161.449997,168.100006,159.100006,167.300003,167.189026,6517373
2020-07-22,167.000000,172.000000,162.000000,169.399994,169.287628,4611051
2020-07-23,168.350006,170.699997,165.399994,169.949997,169.837265,2199241
2020-07-24,167.399994,169.750000,163.649994,168.750000,168.638062,1801357
2020-07-27,168.649994,169.050003,163.000000,165.949997,165.839920,1156539
2020-07-28,166.300003,174.899994,163.800003,173.550003,173.434875,4829045
2020-07-29,174.000000,190.850006,172.050003,179.100006,178.981201,15392378
2020-07-30,179.199997,181.350006,173.250000,175.050003,174.933884,3403335
2020-07-31,174.000000,178.649994,172.100006,175.250000,175.133743,2644457
2020-08-03,175.250000,178.699997,171.199997,172.250000,172.135742,2789132
2020-08-04,174.000000,184.000000,172.199997,182.100006,181.979218,4208453
2020-08-05,183.000000,184.800003,178.500000,179.600006,179.480865,4042372
2020-08-06,180.100006,188.000000,177.500000,185.949997,185.826645,6447296
2020-08-07,181.050003,195.000000,180.100006,192.899994,192.772034,9386323
2020-08-10,192.899994,198.300003,192.350006,195.699997,195.570175,4627306
2020-08-11,196.000000,199.800003,194.399994,195.850006,195.720093,2965963
2020-08-12,195.800003,200.750000,190.199997,197.699997,197.568848,3352636
2020-08-13,198.899994,203.300003,197.750000,200.750000,200.616837,3552469
2020-08-14,202.399994,204.500000,191.449997,196.199997,196.069855,6617104
2020-08-17,197.399994,201.649994,196.050003,197.800003,197.668793,3227005
2020-08-18,200.000000,216.800003,199.000000,213.699997,213.558243,13367091
2020-08-19,214.250000,245.399994,214.250000,239.550003,239.391098,19592028
2020-08-20,241.199997,245.000000,230.399994,234.000000,233.844772,9484513
2020-08-21,237.100006,244.500000,231.100006,233.350006,233.195221,5797329
2020-08-24,236.000000,253.850006,235.000000,248.699997,248.535019,11878911
2020-08-25,252.000000,322.399994,250.000000,307.549988,307.345978,49264537
2020-08-26,299.000000,302.799988,278.250000,285.549988,285.360565,26717004
2020-08-27,284.899994,297.700012,283.700012,286.700012,286.509827,15748895
2020-08-28,289.000000,295.649994,286.500000,288.250000,288.058807,7256271
2020-08-31,290.000000,297.600006,270.250000,279.549988,279.364563,15172187
2020-09-01,279.950012,287.049988,271.549988,281.100006,280.913544,5169176
2020-09-02,283.000000,306.000000,280.399994,293.049988,292.855591,17403674
2020-09-03,294.750000,298.700012,287.649994,291.250000,291.056793,9061697
2020-09-04,284.000000,293.450012,280.100006,285.149994,284.960846,6719721
2020-09-07,285.149994,291.700012,282.049988,285.250000,285.060791,5812023
2020-09-08,286.000000,289.799988,273.549988,277.700012,277.515808,5660442
2020-09-09,276.899994,286.899994,274.399994,283.049988,282.862244,6661093
2020-09-10,287.649994,307.950012,285.899994,298.299988,298.102112,25430532
2020-09-11,299.000000,303.649994,292.100006,296.000000,295.803650,9743753
2020-09-14,301.799988,304.000000,290.149994,293.149994,292.955536,6120182
2020-09-15,294.899994,298.700012,270.000000,288.549988,288.358582,2552460
2020-09-16,292.700012,302.850006,290.100006,297.100006,296.902924,6159158
2020-09-17,295.000000,300.799988,292.149994,293.700012,293.505188,2466000
2020-09-18,297.600006,299.700012,287.299988,291.549988,291.356598,2744172
2020-09-21,293.000000,296.250000,265.000000,277.100006,276.916199,6459206
2020-09-22,278.250000,283.000000,257.500000,280.399994,280.213989,12535965
2020-09-23,283.950012,296.250000,278.450012,283.549988,283.361908,8864848
2020-09-24,277.950012,281.250000,269.500000,270.450012,270.270599,3689023
2020-09-25,275.899994,283.600006,275.000000,280.299988,280.114044,7663618
2020-09-28,283.100006,302.049988,282.100006,295.700012,295.503876,5875621
2020-09-29,299.899994,307.000000,292.149994,297.899994,297.702393,10246726
2020-09-30,300.000000,304.700012,295.100006,297.100006,296.902924,5618023
2020-10-01,299.799988,311.950012,296.000000,308.149994,307.945587,6914312
2020-10-05,311.500000,334.500000,307.350006,326.600006,326.383362,20009492
2020-10-06,329.399994,331.149994,320.299988,327.149994,326.932983,7705557
2020-10-07,325.149994,335.600006,323.250000,330.100006,329.881042,8234005
2020-10-08,329.000000,329.799988,310.500000,316.250000,316.040222,4125845
2020-10-09,318.799988,322.049988,310.500000,313.000000,312.792389,2468904
2020-10-12,315.000000,322.700012,313.000000,315.350006,315.140808,2556329
2020-10-13,315.500000,316.799988,309.750000,313.200012,312.992249,1454109
2020-10-14,312.950012,315.700012,310.049988,313.399994,313.192108,1517470
2020-10-15,315.000000,325.850006,305.350006,307.100006,306.896301,4960658
2020-10-16,309.250000,313.950012,305.350006,307.000000,306.796356,1871531
2020-10-19,309.899994,319.250000,309.350006,316.950012,316.739777,3329571
2020-10-20,315.299988,327.850006,313.500000,321.899994,321.686462,7198907
2020-10-21,322.000000,324.700012,306.000000,312.000000,311.793030,4998821
2020-10-22,311.000000,314.799988,309.000000,311.500000,311.293365,2380993
2020-10-23,314.000000,322.450012,313.299988,315.450012,315.240753,4159352
2020-10-26,318.000000,318.700012,305.049988,307.399994,307.196075,4397393
2020-10-27,308.000000,315.350006,303.000000,314.049988,313.841675,3549135
2020-10-28,313.799988,320.799988,309.850006,318.850006,318.638489,3098009
2020-10-29,315.399994,332.350006,313.200012,328.899994,328.681824,6897070
2020-10-30,331.049988,347.500000,329.649994,339.700012,339.474670,14205844
2020-11-02,339.100006,344.299988,333.049988,341.100006,340.873749,4272022
2020-11-03,344.000000,349.600006,340.149994,344.799988,344.571259,4078834
2020-11-04,342.600006,359.500000,337.500000,351.850006,351.616608,9701398
2020-11-05,353.000000,354.950012,345.250000,352.750000,352.516022,5361436
2020-11-06,352.000000,353.850006,345.049988,352.100006,351.866455,3863486
2020-11-09,354.000000,364.700012,351.850006,357.899994,357.662598,6278843
2020-11-10,358.100006,361.750000,353.200012,359.500000,359.261536,3590100
2020-11-11,359.200012,362.700012,354.049988,360.100006,359.861145,2869576
2020-11-12,358.200012,369.500000,358.000000,365.549988,365.307495,4199715
2020-11-13,364.000000,371.649994,362.049988,368.600006,368.355499,2786714
2020-11-14,null,null,null,null,null,null
2020-11-17,372.000000,401.950012,371.000000,394.299988,394.038422,10496968
2020-11-18,393.950012,404.700012,387.399994,394.500000,394.238312,8656493
2020-11-19,390.000000,398.500000,377.799988,385.750000,385.494110,7731483
2020-11-20,385.100006,402.000000,385.000000,388.299988,388.042419,5490838
2020-11-23,390.100006,413.700012,383.100006,409.049988,408.778656,7318547
2020-11-24,409.899994,415.500000,404.200012,407.200012,406.929901,6167783
2020-11-25,408.950012,411.500000,393.000000,399.250000,398.985168,3448648
2020-11-26,402.799988,411.549988,399.149994,401.950012,401.683380,5490958
2020-11-27,401.000000,407.850006,396.299988,398.399994,398.135712,6429153
2020-12-01,398.000000,423.950012,395.100006,421.899994,421.620117,7846125
2020-12-02,420.549988,461.899994,419.350006,453.750000,453.449005,16821595
2020-12-03,453.750000,457.000000,443.250000,447.549988,447.253113,6848649
2020-12-04,449.000000,456.549988,442.000000,445.950012,445.654205,4131360
2020-12-07,446.000000,466.350006,445.950012,457.549988,457.246490,5371039
2020-12-08,457.549988,462.299988,446.549988,451.899994,451.600220,3872952
2020-12-09,454.000000,458.100006,447.299988,449.100006,448.802094,2798049
2020-12-10,448.000000,452.250000,438.049988,447.250000,446.953308,3113868
2020-12-11,447.250000,451.799988,440.399994,449.799988,449.501617,2940168
2020-12-14,451.000000,462.000000,447.000000,455.149994,454.848083,3762369
2020-12-15,455.500000,464.049988,446.549988,462.450012,462.143250,4779869
2020-12-16,462.500000,467.549988,457.549988,463.250000,462.942719,4088505
2020-12-17,463.399994,473.950012,455.100006,459.299988,458.995331,4912523
2020-12-18,461.000000,464.200012,450.799988,455.149994,454.848083,2159692
2020-12-21,454.000000,460.750000,409.649994,429.200012,428.915314,5350194
2020-12-22,428.200012,461.549988,418.100006,458.799988,458.495636,8342699
2020-12-23,458.000000,466.799988,454.200012,463.600006,463.292480,4604130
2020-12-24,465.000000,479.850006,462.399994,473.649994,473.335815,7985151
2020-12-28,473.000000,507.000000,472.700012,490.850006,490.524414,13714406
2020-12-29,492.000000,499.149994,484.700012,489.200012,488.875519,5849496
2020-12-30,489.200012,496.000000,478.399994,484.149994,483.828827,5419517
2020-12-31,481.000000,484.000000,435.750000,479.549988,479.231873,7575962
2021-01-01,477.000000,493.250000,477.000000,491.149994,490.824188,5035248
2021-01-04,492.000000,502.600006,486.649994,494.500000,494.171967,4936582
2021-01-05,492.000000,501.399994,489.600006,494.399994,494.072052,3654033
2021-01-06,496.000000,500.649994,484.250000,490.899994,490.574371,3295461
2021-01-07,493.899994,523.950012,493.799988,518.099976,517.756287,9879731
2021-01-08,523.000000,526.599976,514.099976,518.000000,517.656372,3702267
2021-01-11,520.599976,524.599976,510.500000,519.150024,518.805664,4148831
2021-01-12,519.000000,536.599976,517.099976,525.400024,525.051514,4878024
2021-01-13,529.099976,540.200012,521.299988,536.049988,535.694397,4948731
2021-01-14,534.950012,541.000000,528.400024,532.099976,531.747009,3161306
2021-01-15,534.700012,537.500000,518.799988,527.299988,526.950195,3376852
2021-01-18,528.000000,529.099976,502.049988,507.850006,507.513123,5204588
2021-01-19,512.299988,532.000000,512.299988,530.099976,529.748352,4181185
2021-01-20,532.150024,552.150024,531.000000,546.750000,546.387329,6681731
2021-01-21,551.400024,552.950012,531.549988,536.900024,536.543884,4208383
2021-01-22,534.049988,546.750000,521.599976,526.799988,526.450562,4179558
2021-01-25,530.250000,534.400024,509.000000,513.900024,513.559143,3728411
2021-01-27,513.099976,521.549988,507.049988,512.799988,512.459839,2792007
2021-01-28,507.299988,519.500000,501.350006,511.850006,511.510468,4197516
2021-01-29,515.200012,525.200012,502.500000,506.649994,506.313904,3822560
2021-02-01,510.500000,539.500000,496.899994,537.200012,536.843689,4004036
2021-02-02,542.049988,566.900024,540.799988,564.200012,563.825745,5144708
2021-02-03,568.000000,576.599976,558.349976,566.599976,566.224121,6087209
2021-02-04,561.950012,611.700012,556.000000,589.700012,589.308838,11184167
2021-02-05,595.000000,607.849976,588.599976,595.349976,594.955078,4754950
2021-02-08,605.400024,638.000000,603.549988,628.299988,627.883240,7085276
2021-02-09,631.450012,641.900024,621.000000,629.849976,629.432190,4510798
2021-02-10,633.049988,654.900024,622.099976,650.700012,650.268372,5991927
2021-02-11,654.000000,661.000000,645.349976,658.599976,658.163086,3688016
2021-02-12,657.000000,724.450012,655.200012,718.950012,718.473083,16810897
2021-02-15,725.000000,787.950012,707.650024,763.450012,762.943604,21579566
2021-02-16,760.000000,802.950012,756.250000,780.200012,779.682495,19426061
2021-02-17,787.150024,802.000000,782.250000,785.450012,784.929016,8908279
2021-02-18,787.250000,824.500000,786.000000,808.200012,807.663879,9694238
2021-02-19,813.000000,831.000000,729.500000,781.900024,781.381348,20210882
2021-02-22,786.000000,813.000000,780.549988,805.900024,805.365417,10890564
2021-02-23,814.799988,827.299988,789.000000,799.650024,799.119568,9753081
2021-02-24,806.000000,812.049988,795.450012,805.200012,804.665894,4626257
2021-02-25,814.000000,862.400024,809.000000,843.500000,842.940491,12118095
2021-02-26,833.900024,861.000000,819.849976,833.650024,833.097046,11355426
2021-03-01,840.750000,860.950012,836.450012,851.500000,850.935181,5996840
2021-03-02,857.400024,876.500000,852.250000,872.549988,871.971191,5116413
2021-03-03,880.450012,944.900024,872.849976,915.349976,914.742798,11670544
2021-03-04,910.000000,938.700012,905.400024,918.400024,917.790833,8141787
2021-03-05,918.000000,934.000000,888.299988,909.900024,909.296448,7109101
2021-03-08,918.099976,926.400024,905.099976,910.200012,909.596252,3904469
2021-03-09,918.000000,928.400024,893.599976,905.200012,904.599548,5561849
2021-03-10,911.000000,914.099976,888.700012,898.150024,897.554260,5465016
2021-03-12,905.000000,923.799988,889.299988,894.099976,893.506897,6049852
2021-03-15,898.750000,904.000000,874.500000,896.200012,895.605530,5234540
2021-03-16,900.700012,904.400024,888.049988,897.799988,897.204468,2555026
2021-03-17,898.000000,905.400024,865.000000,873.900024,873.320313,3886557
2021-03-18,876.000000,891.000000,857.750000,871.049988,870.472168,4465851
2021-03-19,866.000000,895.400024,840.200012,889.650024,889.059875,4794995
2021-03-22,892.900024,1003.000000,883.450012,991.049988,990.392578,22596465
2021-03-23,999.000000,1086.699951,991.049988,1058.400024,1057.697998,31098225
2021-03-24,1063.000000,1093.000000,1018.400024,1025.449951,1024.769775,22877032
2021-03-25,1032.949951,1041.449951,977.000000,981.549988,980.898865,13139164
2021-03-26,1000.000000,1018.450012,978.000000,988.299988,987.644409,9396506
2021-03-30,1004.000000,1042.449951,988.000000,1031.550049,1030.865723,10470011
2021-03-31,1038.000000,1053.150024,1016.599976,1031.150024,1030.466064,6440569
2021-04-01,1043.400024,1116.050049,1035.000000,1107.199951,1106.465454,12713083
2021-04-05,1127.000000,1150.000000,1098.849976,1138.250000,1137.494995,15795720
2021-04-06,1153.400024,1241.000000,1142.500000,1225.400024,1224.587158,21496457
2021-04-07,1233.400024,1251.599976,1108.000000,1165.550049,1164.776855,23007694
2021-04-08,1162.500000,1191.000000,1137.750000,1162.500000,1161.728882,12404773
2021-04-09,1163.400024,1228.000000,1151.199951,1201.400024,1200.603027,12923020
2021-04-12,1177.400024,1177.400024,1061.400024,1074.400024,1073.687378,13690016
2021-04-13,1077.000000,1116.300049,1051.050049,1106.349976,1105.616089,12137329
2021-04-15,1095.000000,1144.900024,1081.349976,1129.949951,1129.200439,9350889
2021-04-16,1130.000000,1192.000000,1112.000000,1159.000000,1158.231201,10661068
2021-04-19,1100.000000,1153.000000,1089.000000,1136.349976,1135.596191,8565063
2021-04-20,1156.849976,1177.699951,1125.050049,1142.750000,1141.991943,8261172
2021-04-22,1134.000000,1169.000000,1123.000000,1157.800049,1157.031982,7124786
2021-04-23,1161.000000,1182.900024,1145.650024,1157.599976,1156.832153,6167151
2021-04-26,1160.000000,1197.900024,1160.000000,1173.349976,1172.571655,6939823
2021-04-27,1184.699951,1213.500000,1181.000000,1191.150024,1190.359863,7109421
2021-04-28,1207.949951,1213.949951,1180.750000,1185.199951,1184.413818,5020151
2021-04-29,1196.550049,1212.650024,1178.000000,1182.300049,1181.515747,4070698
2021-04-30,1171.000000,1200.949951,1143.000000,1158.699951,1157.931396,4232500
2021-05-03,1145.099976,1264.400024,1122.650024,1255.550049,1254.717163,11276228
2021-05-04,1285.000000,1298.949951,1241.849976,1262.500000,1261.662476,10271516
2021-05-05,1274.400024,1288.250000,1240.250000,1267.500000,1266.659180,7805805
2021-05-06,1272.349976,1311.849976,1263.000000,1286.750000,1285.896484,6240535
2021-05-07,1305.000000,1322.400024,1290.449951,1298.900024,1298.038452,4584524
2021-05-10,1294.900024,1314.000000,1286.300049,1304.099976,1303.234863,3892338
2021-05-11,1292.000000,1326.000000,1284.000000,1303.500000,1302.635376,4744734
2021-05-12,1311.000000,1328.500000,1278.599976,1285.800049,1284.947144,4143731
2021-05-14,1300.000000,1302.000000,1213.349976,1220.349976,1219.540527,6377643
2021-05-17,1230.000000,1299.000000,1227.449951,1289.099976,1288.244873,7782732
2021-05-18,1314.949951,1344.949951,1302.000000,1326.699951,1325.819946,6531595
2021-05-19,1350.000000,1351.550049,1283.900024,1294.699951,1293.841064,9925284
2021-05-20,1301.300049,1320.000000,1283.949951,1302.000000,1301.136353,5837747
2021-05-21,1320.000000,1336.000000,1300.050049,1315.099976,1314.227661,8314215
2021-05-24,1321.699951,1328.650024,1303.000000,1306.800049,1305.933228,7913411
2021-05-25,1314.349976,1322.000000,1272.900024,1282.750000,1281.899048,3697062
2021-05-26,1288.949951,1326.849976,1254.250000,1322.800049,1321.922607,5630730
2021-05-27,1329.500000,1342.000000,1304.250000,1325.800049,1324.920532,36690935
2021-05-28,1311.599976,1330.449951,1298.000000,1302.599976,1301.735962,2979585
2021-05-31,1307.050049,1321.500000,1292.000000,1316.300049,1315.426880,2709718
2021-06-01,1319.900024,1430.000000,1309.050049,1416.250000,1415.310547,10018645
2021-06-02,1425.550049,1557.000000,1413.000000,1546.750000,1545.723999,24541949
2021-06-03,1564.000000,1623.800049,1553.000000,1583.099976,1582.049805,19107244
2021-06-04,1605.000000,1713.550049,1585.800049,1700.949951,1699.821655,21102075
2021-06-07,1715.000000,1717.199951,1613.000000,1624.300049,1623.222534,15350263
2021-06-08,1633.000000,1668.000000,1602.449951,1636.449951,1635.364380,12410257
2021-06-09,1640.000000,1649.449951,1571.849976,1594.650024,1593.592285,11614666
2021-06-10,1612.000000,1630.000000,1591.000000,1612.000000,1610.930664,5362307
2021-06-11,1615.099976,1620.099976,1575.250000,1601.599976,1600.537598,5355387
2021-06-14,1441.449951,1529.949951,1201.199951,1501.449951,1500.453979,43530006
2021-06-15,1550.949951,1572.599976,1477.199951,1538.849976,1537.829224,22320542
2021-06-16,1510.000000,1538.199951,1409.300049,1448.300049,1447.339355,12626149
2021-06-17,1380.000000,1436.000000,1303.500000,1367.699951,1366.792725,27926070
2021-06-18,1350.000000,1504.000000,1332.550049,1487.500000,1486.513306,30526777
2021-06-21,1490.000000,1582.000000,1444.849976,1540.000000,1538.978516,21101083
2021-06-22,1554.050049,1582.000000,1531.800049,1541.599976,1540.577393,12069983
2021-06-23,1560.099976,1569.949951,1481.300049,1504.750000,1503.751831,12679703
2021-06-24,1509.949951,1519.000000,1488.050049,1508.500000,1507.499390,7261764
2021-06-25,1525.000000,1534.000000,1501.000000,1519.449951,1518.442017,4962963
2021-06-28,1524.900024,1565.000000,1518.199951,1525.750000,1524.737915,6178022
2021-06-29,1526.000000,1548.699951,1513.000000,1523.550049,1522.539429,5551918
2021-06-30,1539.000000,1539.000000,1502.699951,1507.550049,1506.550049,3256147
2021-07-01,1509.550049,1522.550049,1482.900024,1490.250000,1490.250000,3759914
2021-07-02,1490.250000,1507.699951,1411.550049,1422.050049,1422.050049,6653653
2021-07-05,1427.000000,1443.949951,1350.599976,1394.349976,1394.349976,12239845
2021-07-06,1400.900024,1444.150024,1378.750000,1414.800049,1414.800049,9485434
2021-07-07,1420.000000,1437.099976,1385.000000,1425.650024,1425.650024,5549751
2021-07-08,1420.000000,1445.000000,1411.800049,1425.900024,1425.900024,3898830
2021-07-09,1425.900024,1456.599976,1416.449951,1431.349976,1431.349976,4502324
2021-07-12,1442.000000,1447.000000,1414.150024,1420.699951,1420.699951,2557189
2021-07-13,1433.000000,1433.000000,1385.199951,1417.699951,1417.699951,4157955
2021-07-14,1449.000000,1449.000000,1397.800049,1402.050049,1402.050049,3859529
2021-07-15,1399.000000,1429.000000,1393.400024,1407.949951,1407.949951,2728305
2021-07-16,1409.000000,1415.000000,1388.250000,1395.500000,1395.500000,2134914
2021-07-19,1390.000000,1412.650024,1332.750000,1380.599976,1380.599976,6190302
2021-07-20,1340.000000,1382.900024,1336.099976,1365.699951,1365.699951,4529933
2021-07-22,1375.000000,1424.900024,1340.500000,1416.750000,1416.750000,5009804
2021-07-23,1430.000000,1434.849976,1386.199951,1401.650024,1401.650024,4694140
2021-07-26,1399.800049,1416.800049,1392.000000,1403.900024,1403.900024,2054318
2021-07-27,1403.900024,1424.599976,1378.150024,1396.750000,1396.750000,2978042
2021-07-28,1406.849976,1424.800049,1378.599976,1399.900024,1399.900024,3188606
2021-07-29,1413.949951,1425.000000,1397.000000,1400.250000,1400.250000,2538248
2021-07-30,1409.500000,1449.500000,1400.250000,1420.250000,1420.250000,4403219
2021-08-02,1435.000000,1445.000000,1424.099976,1438.199951,1438.199951,2483790
2021-08-03,1467.000000,1467.000000,1422.199951,1442.800049,1442.800049,4442122
2021-08-04,1460.000000,1460.000000,1423.050049,1429.550049,1429.550049,3341801
2021-08-05,1428.000000,1438.000000,1407.400024,1432.349976,1432.349976,2104359
2021-08-06,1422.000000,1555.000000,1422.000000,1536.650024,1536.650024,14250256
2021-08-09,1546.699951,1565.000000,1482.500000,1493.400024,1493.400024,6031426
2021-08-10,1488.000000,1498.650024,1426.050049,1446.500000,1446.500000,3581449
2021-08-11,1455.000000,1456.599976,1407.000000,1437.050049,1437.050049,3197412
2021-08-12,1443.599976,1458.000000,1430.250000,1442.900024,1442.900024,2455443
2021-08-13,1445.000000,1454.000000,1428.000000,1437.000000,1437.000000,2095991
2021-08-16,1431.500000,1449.699951,1413.550049,1430.099976,1430.099976,1909352
2021-08-17,1431.000000,1451.000000,1416.199951,1441.650024,1441.650024,3062815
2021-08-18,1441.900024,1496.800049,1432.599976,1460.000000,1460.000000,4738820
2021-08-20,1438.000000,1482.650024,1411.000000,1430.099976,1430.099976,4933377
2021-08-23,1415.050049,1427.750000,1361.550049,1396.699951,1396.699951,4866080
2021-08-24,1407.000000,1448.400024,1390.000000,1437.800049,1437.800049,3362312
2021-08-25,1444.250000,1481.800049,1425.000000,1475.349976,1475.349976,5361140
2021-08-26,1482.000000,1494.650024,1460.400024,1475.699951,1475.699951,4678919
2021-08-27,1475.000000,1515.000000,1474.099976,1506.050049,1506.050049,5164477
2021-08-30,1513.750000,1527.000000,1493.300049,1516.550049,1516.550049,3149863
2021-08-31,1517.300049,1596.849976,1512.800049,1587.599976,1587.599976,7234384
2021-09-01,1594.900024,1600.849976,1561.500000,1565.199951,1565.199951,3056760
2021-09-02,1571.000000,1594.300049,1565.500000,1570.550049,1570.550049,2171898
2021-09-03,1578.500000,1581.400024,1551.550049,1565.550049,1565.550049,1687999
2021-09-06,1572.000000,1628.449951,1566.050049,1582.000000,1582.000000,5562312
2021-09-07,1585.099976,1592.349976,1553.000000,1558.099976,1558.099976,1651169
2021-09-08,1559.900024,1579.000000,1538.250000,1555.949951,1555.949951,2084219
2021-09-09,1561.599976,1565.500000,1535.050049,1545.000000,1545.000000,1243149
2021-09-13,1548.000000,1557.000000,1525.250000,1532.449951,1532.449951,1759456
2021-09-14,1539.900024,1547.250000,1497.050049,1513.199951,1513.199951,7143757
2021-09-15,1524.000000,1545.599976,1496.900024,1516.800049,1516.800049,12834337
2021-09-16,1523.000000,1535.000000,1499.750000,1503.199951,1503.199951,7616906
2021-09-17,1503.199951,1525.000000,1465.750000,1480.250000,1480.250000,3329954
2021-09-20,1464.900024,1488.500000,1409.949951,1418.849976,1418.849976,2273312
2021-09-21,1420.000000,1446.949951,1381.349976,1441.449951,1441.449951,2682157
2021-09-22,1435.000000,1462.650024,1424.349976,1437.750000,1437.750000,1663858
2021-09-23,1453.000000,1480.000000,1441.099976,1474.349976,1474.349976,1622616
2021-09-24,1483.000000,1516.000000,1455.000000,1461.699951,1461.699951,2760295
2021-09-27,1462.000000,1544.000000,1462.000000,1531.250000,1531.250000,4737676
2021-09-28,1557.000000,1557.900024,1475.000000,1487.300049,1487.300049,3547971
2021-09-29,1466.300049,1498.000000,1464.300049,1485.650024,1485.650024,1764350
2021-09-30,1484.699951,1519.000000,1463.349976,1468.099976,1468.099976,2072145
2021-10-01,1465.000000,1468.750000,1422.650024,1458.699951,1458.699951,2311858
2021-10-04,1471.000000,1531.000000,1460.099976,1526.650024,1526.650024,3209302
2021-10-05,1515.000000,1557.849976,1512.349976,1527.650024,1527.650024,2544835
2021-10-06,1529.800049,1541.000000,1472.000000,1479.550049,1479.550049,1777998
2021-10-07,1502.849976,1535.750000,1490.000000,1520.750000,1520.750000,1919106
2021-10-08,1522.000000,1569.449951,1511.449951,1547.900024,1547.900024,2646112
2021-10-11,1553.000000,1563.699951,1532.150024,1539.750000,1539.750000,1910095
2021-10-12,1539.000000,1566.900024,1514.500000,1554.449951,1554.449951,1900749
2021-10-13,1568.449951,1608.300049,1551.300049,1569.699951,1569.699951,3923958
2021-10-14,1580.000000,1656.000000,1574.800049,1646.349976,1646.349976,5256882
